timestamp,quat_w,quat_x,quat_y,quat_z,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
0.06319521899968095,-0.564828097820282,0.03125853091478348,0.02654363587498665,-0.8241890072822571,1.2885918617248535,0.3302915692329407,0.4395378530025482,1.1141765117645264,-0.9068238735198975,-5.567131519317627
0.06576990099983959,-0.5641359686851501,0.03024270571768284,0.02402195893228054,-0.824778139591217,1.3337140083312988,0.2573423385620117,0.4918305575847626,-0.021790483966469765,-0.4871251583099365,-7.4850382804870605
0.06825693900009355,-0.5637509822845459,0.029675418511033058,0.022772207856178284,-0.825097382068634,1.3468207120895386,0.21824148297309875,0.5217939615249634,-0.1707792729139328,-1.5727336406707764,-4.223679065704346
0.0706995549999192,-0.5633399486541748,0.02908271923661232,0.021474959328770638,-0.8254339098930359,1.3999587297439575,0.2229425609111786,0.5538373589515686,-0.9508514404296875,-0.9620683193206787,-3.7456865310668945
0.07324353900003189,-0.5624478459358215,0.027843061834573746,0.01875321939587593,-0.8261510133743286,1.496416449546814,0.2370317280292511,0.6126337647438049,-2.561776638031006,-2.4360744953155518,-4.854957103729248
0.07578542000010202,-0.5619605779647827,0.027171095833182335,0.017292609438300133,-0.8265367746353149,1.5782983303070068,0.2464936375617981,0.6475983262062073,-2.4698832035064697,-2.074695348739624,-2.7189536094665527
0.07833162899987656,-0.5614511966705322,0.02647637017071247,0.01575092040002346,-0.8269361853599548,1.6577386856079102,0.27248984575271606,0.6753355860710144,-4.229462623596191,-4.106339454650879,-2.4725189208984375
0.08178331199997046,-0.5603651404380798,0.0249483622610569,0.012262866832315922,-0.8277790546417236,1.9283106327056885,0.34925323724746704,0.7320814728736877,-3.322479009628296,-3.3993709087371826,0.5505310893058777
0.08444034700005432,-0.5598015189170837,0.024129852652549744,0.01031627506017685,-0.8282110691070557,2.061251163482666,0.3955686092376709,0.7471497058868408,-2.4442834854125977,-2.5439083576202393,2.391066312789917
0.0875057419998484,-0.5586522221565247,0.022449903190135956,0.0060600354336202145,-0.8290759325027466,2.2786874771118164,0.5085372924804688,0.7626915574073792,-1.9440312385559082,-3.019277334213257,5.264376163482666
0.09051934000035544,-0.5580834150314331,0.021582601591944695,0.0037244039122015238,-0.8294957280158997,2.410712957382202,0.5728756189346313,0.7532920837402344,-2.53452467918396,-0.16683857142925262,6.408363342285156
0.09372823200010316,-0.5570036768913269,0.019965730607509613,-0.0010615227511152625,-0.8302693367004395,2.431621789932251,0.6848015189170837,0.6968019604682922,-2.0536179542541504,0.09963904321193695,9.316892623901367
0.09632470399992599,-0.5564980506896973,0.019205136224627495,-0.003486430272459984,-0.8306196331977844,2.426515817642212,0.7127280235290527,0.6641407012939453,-1.8543925285339355,1.813250184059143,10.684646606445312
0.09887384800003929,-0.5560097694396973,0.018507374450564384,-0.00586278410628438,-0.8309490084648132,2.351625919342041,0.738237738609314,0.6369772553443909,-1.7489172220230103,2.0601000785827637,12.019665718078613
0.10149602799992863,-0.5550863742828369,0.01726924628019333,-0.010375604964792728,-0.8315486907958984,2.158884048461914,0.7307442426681519,0.5816605687141418,-1.4854220151901245,2.0202505588531494,13.436726570129395
0.10403807900001993,-0.5546513199806213,0.01672341860830784,-0.012470119632780552,-0.8318213224411011,2.0343334674835205,0.7085606455802917,0.5549166202545166,-0.9938207268714905,3.4812417030334473,15.616068840026855
0.10656130500046856,-0.5542311072349548,0.0162449199706316,-0.014419285580515862,-0.8320793509483337,1.876513123512268,0.6840075254440308,0.531227707862854,-1.517471194267273,5.477913856506348,15.328509330749512
0.10908953000034671,-0.5538185834884644,0.015878483653068542,-0.016180071979761124,-0.832328736782074,1.6579095125198364,0.6728758811950684,0.5153646469116211,-1.537737250328064,6.638883590698242,15.683059692382812
0.11157082800036733,-0.553001880645752,0.015562527813017368,-0.019053218886256218,-0.8328167200088501,1.1414566040039062,0.6669162511825562,0.49637195467948914,-2.4746761322021484,8.466670036315918,15.11776351928711
0.11408390500037058,-0.5525882840156555,0.01564887911081314,-0.020147543400526047,-0.8330638408660889,0.8524746894836426,0.6811137199401855,0.4965156614780426,-2.821949005126953,8.859792709350586,14.774641990661621
0.1165640400004122,-0.5521642565727234,0.015910424292087555,-0.021010760217905045,-0.8333187103271484,0.5628179907798767,0.6994419693946838,0.5023099780082703,-3.0857231616973877,9.271308898925781,14.538413047790527
0.11906808100047783,-0.551725447177887,0.016353551298379898,-0.021643033251166344,-0.8335845470428467,0.2696405053138733,0.7233741879463196,0.513159453868866,-3.455383777618408,9.707060813903809,14.103440284729004
0.12165100699985487,-0.5512672066688538,0.016986140981316566,-0.022044235840439796,-0.8338645100593567,-0.02813335508108139,0.7540110349655151,0.5293200016021729,-3.7284181118011475,10.097671508789062,13.3092622756958
0.12416441500045039,-0.5502830743789673,0.01882571168243885,-0.022156955674290657,-0.8344718217849731,-0.6259688138961792,0.8173271417617798,0.566844642162323,-3.1722729206085205,10.031181335449219,7.7191290855407715
0.12677833999987342,-0.5497496724128723,0.019981667399406433,-0.021857639774680138,-0.8348042964935303,-0.9032829403877258,0.8054631948471069,0.5968272686004639,-2.3779118061065674,9.060616493225098,5.236998558044434
0.1293743109999923,-0.548566997051239,0.022547146305441856,-0.02062617428600788,-0.8355479836463928,-1.322671890258789,0.7158468961715698,0.6800461411476135,0.8480728268623352,4.9751362800598145,1.0072060823440552
0.13205082199965545,-0.5479123592376709,0.02387528494000435,-0.019773652777075768,-0.835961103439331,-1.4641765356063843,0.6462452411651611,0.7269792556762695,-0.35396429896354675,5.792636871337891,-0.9960867762565613
0.13524418500037427,-0.546485424041748,0.026486439630389214,-0.01746860332787037,-0.8368673920631409,-1.7717227935791016,0.4023139774799347,0.8092536926269531,1.47312593460083,3.5333049297332764,-2.9553513526916504
0.1379188829996565,-0.5457220077514648,0.027723373845219612,-0.016057085245847702,-0.8373536467552185,-1.8859355449676514,0.2642335593700409,0.8456475138664246,1.6365818977355957,2.8798694610595703,-4.354166507720947
0.1404756609999822,-0.5449246764183044,0.02888624742627144,-0.014480581507086754,-0.8378621339797974,-1.984967827796936,0.11210746318101883,0.8827611207962036,2.0257067680358887,2.6345624923706055,-4.366031646728516
0.14309190000039962,-0.5432483553886414,0.030952496454119682,-0.010829967446625233,-0.8389313817024231,-2.1696343421936035,-0.2152889370918274,0.9373345375061035,2.5816895961761475,2.28503680229187,-3.6701574325561523
0.14583442399998603,-0.5423809289932251,0.03184574842453003,-0.008760424330830574,-0.8394832015037537,-2.2542879581451416,-0.3825852870941162,0.9537160992622375,0.5585824847221375,-9.277358055114746,-0.2436065822839737
0.14928524599963566,-0.5414696931838989,0.03248148784041405,-0.006836766842752695,-0.8400647640228271,-1.993808388710022,-0.5201994776725769,1.013588309288025,1.4600781202316284,-8.738578796386719,0.46179312467575073
0.1522282530004304,-0.5395636558532715,0.03301966190338135,-0.003352814819663763,-0.8412904143333435,-1.5306888818740845,-0.8075041770935059,1.0906528234481812,-0.17315208911895752,-8.795093536376953,3.180698871612549
0.1543213579998337,-0.5385854244232178,0.03289017081260681,-0.0018469479400664568,-0.8419266939163208,-1.231436848640442,-0.9391846060752869,1.117039442062378,0.022523319348692894,-12.969009399414062,7.020956993103027
0.1564069500000187,-0.5375963449478149,0.03247847035527229,-0.0005549600464291871,-0.8425764441490173,-0.899753987789154,-1.0620107650756836,1.1409122943878174,0.2898275554180145,-13.984309196472168,9.134258270263672
0.15848569799982215,-0.5355914831161499,0.030821017920970917,0.0013330188812687993,-0.8439135551452637,-0.21263085305690765,-1.2790848016738892,1.1842223405838013,2.120556116104126,-14.011125564575195,11.130979537963867
0.1605704980001974,-0.5345780253410339,0.029607947915792465,0.0019408650696277618,-0.8445980548858643,0.10641854256391525,-1.3717349767684937,1.2015385627746582,3.7312204837799072,-15.230646133422852,11.507439613342285
0.16265044900046632,-0.5345780253410339,0.029607947915792465,0.0019408650696277618,-0.8445980548858643,0.10641854256391525,-1.3717349767684937,1.2015385627746582,3.7312204837799072,-15.230646133422852,11.507439613342285
0.1647342269998262,-0.5335587859153748,0.028154682368040085,0.0022841044701635838,-0.8452911376953125,0.4581519663333893,-1.433411717414856,1.2183561325073242,5.2119832038879395,-14.751152038574219,12.084348678588867
0.16681319600047573,-0.5315152406692505,0.02465091273188591,0.002295347396284342,-0.846686840057373,1.0193463563919067,-1.530159831047058,1.231589674949646,4.81221866607666,-12.082673072814941,12.480937957763672
0.16889450899998337,-0.5315152406692505,0.02465091273188591,0.002295347396284342,-0.846686840057373,1.0193463563919067,-1.530159831047058,1.231589674949646,4.81221866607666,-12.082673072814941,12.480937957763672
0.17091059100039274,-0.5305033922195435,0.022673403844237328,0.002031835727393627,-0.8473770618438721,1.2508301734924316,-1.5536084175109863,1.2255492210388184,6.060422420501709,-11.525879859924316,12.799100875854492
0.17299118299979455,-0.5294983386993408,0.020572783425450325,0.001599110197275877,-0.8480599522590637,1.4596693515777588,-1.567982792854309,1.219475507736206,5.593500137329102,-6.469298362731934,16.222196578979492
0.1750719259998732,-0.5285248160362244,0.01846618577837944,0.0010983939282596111,-0.8487162590026855,1.5211001634597778,-1.5364521741867065,1.1800389289855957,5.822239875793457,-6.242298603057861,16.140239715576172
0.17715362000035384,-0.5266721248626709,0.014276682399213314,-6.915652193129063e-05,-0.8499485850334167,1.5969702005386353,-1.4585680961608887,1.0982873439788818,2.787205219268799,3.759711742401123,12.711426734924316
0.17923471300036908,-0.5266721248626709,0.014276682399213314,-6.915652193129063e-05,-0.8499485850334167,1.5969702005386353,-1.4585680961608887,1.0982873439788818,2.787205219268799,3.759711742401123,12.711426734924316
0.18132239799979288,-0.5250161290168762,0.010324058122932911,-0.001021653413772583,-0.8510290384292603,1.43462336063385,-1.3902372121810913,0.9713724851608276,6.394256591796875,-0.4080429971218109,19.95915985107422
0.184325797999918,-0.5242536664009094,0.008482133969664574,-0.0015106603968888521,-0.8515185713768005,1.3748283386230469,-1.3150708675384521,0.9128360152244568,6.654604911804199,0.12336141616106033,20.7630615234375
0.18705835299988394,-0.5228725671768188,0.005153865087777376,-0.0024526985362172127,-0.85239177942276,1.2230421304702759,-1.1133044958114624,0.7944067120552063,7.82985782623291,1.9938113689422607,20.934322357177734
0.1896892390004723,-0.522253692150116,0.003711242228746414,-0.0029073285404592752,-0.8527771234512329,1.137696385383606,-0.9924351572990417,0.734926700592041,7.743228912353516,2.949458122253418,19.535114288330078
0.19238991499969416,-0.5216875076293945,0.002411596942692995,-0.0033410736359655857,-0.8531267046928406,1.0455152988433838,-0.8814343810081482,0.6707862615585327,7.435819149017334,4.032182216644287,17.035175323486328
0.1950732790000984,-0.5211805701255798,0.001237738411873579,-0.0037450287491083145,-0.8534373044967651,0.954752504825592,-0.7897674441337585,0.5993784070014954,5.179743766784668,3.035810947418213,18.10197639465332
0.1976919730004738,-0.5207337737083435,0.00015010664355941117,-0.0041355593129992485,-0.8537091016769409,0.8985751271247864,-0.7233520150184631,0.5275126695632935,4.829763412475586,4.674241065979004,15.064729690551758
0.2002022639999268,-0.520036518573761,-0.00182583078276366,-0.004812132567167282,-0.8541284799575806,0.7817994952201843,-0.6553594470024109,0.37111204862594604,3.4409754276275635,5.558983325958252,13.262333869934082
0.20271153399971809,-0.5195934176445007,-0.003590721171349287,-0.005284952465444803,-0.8543897271156311,0.6934861540794373,-0.6342598795890808,0.29925537109375,3.3313233852386475,5.280517578125,11.518064498901367
0.20523255599982804,-0.5195934176445007,-0.003590721171349287,-0.005284952465444803,-0.8543897271156311,0.6276775598526001,-0.6247243285179138,0.222739115357399,2.7939794063568115,5.196288108825684,9.449779510498047
0.20774267700016935,-0.5194284319877625,-0.005264717619866133,-0.005594166927039623,-0.8544794321060181,0.5362941026687622,-0.6449896693229675,0.05678228661417961,2.257728338241577,5.463613510131836,8.000053405761719
0.21024485399993864,-0.5194416046142578,-0.006068678572773933,-0.005665562581270933,-0.8544656038284302,0.4786141514778137,-0.6500299572944641,-0.01437288522720337,3.3246383666992188,6.78914213180542,6.067748069763184
0.21276387200032332,-0.5195111036300659,-0.0068128942511975765,-0.005666728597134352,-0.8544177412986755,0.3874225616455078,-0.6359851360321045,-0.08000720292329788,2.999065637588501,7.096619129180908,4.548177242279053
0.21528868099994725,-0.5198120474815369,-0.008122989907860756,-0.005414895713329315,-0.8542248606681824,0.17585690319538116,-0.6233048439025879,-0.20390808582305908,0.7269906997680664,6.7808637619018555,2.866403102874756
0.21777791299973615,-0.5200350284576416,-0.008712067268788815,-0.00515720946714282,-0.8540849089622498,0.0850340947508812,-0.6394978165626526,-0.2579578757286072,0.5942317247390747,6.964513778686523,4.608335018157959
0.22032003399999667,-0.5202898979187012,-0.00923301000148058,-0.0048175714910030365,-0.8539262413978577,-0.02057311125099659,-0.6242495775222778,-0.2945463955402374,-0.3729473054409027,7.996462345123291,2.335578680038452
0.22281184199982818,-0.5205819606781006,-0.00968453474342823,-0.004368975758552551,-0.8537455797195435,-0.14997027814388275,-0.6220433115959167,-0.3370732069015503,-0.7515625953674316,7.618440628051758,4.222235679626465
0.2254227000003084,-0.5212462544441223,-0.010327554307878017,-0.0031541474163532257,-0.8533380031585693,-0.42933189868927,-0.5829282402992249,-0.3961676061153412,-2.327019691467285,8.893046379089355,5.6449408531188965
0.22816072600016923,-0.5216140151023865,-0.010482031852006912,-0.002353025833144784,-0.8531139492988586,-0.6061984300613403,-0.5528772473335266,-0.4218679666519165,-3.058350086212158,9.499537467956543,6.855738639831543
0.2306665799997063,-0.5220035314559937,-0.01049854513257742,-0.0014070210745558143,-0.8528775572776794,-0.8019630312919617,-0.510931670665741,-0.44565337896347046,-2.4162509441375732,8.415199279785156,8.695991516113281
0.2332787510003982,-0.5224067568778992,-0.010381890460848808,-0.00034104264341294765,-0.8526331186294556,-0.9739327430725098,-0.46008583903312683,-0.46045392751693726,-2.803954839706421,8.850841522216797,9.945441246032715
0.23643418299980112,-0.5232433676719666,-0.00965637806802988,0.002218428533524275,-0.8521257042884827,-1.4055129289627075,-0.32220810651779175,-0.4797748327255249,-2.684762954711914,8.520888328552246,12.188919067382812
0.23911115500050073,-0.52407306432724,-0.008290155790746212,0.005317972041666508,-0.851616382598877,-1.7666279077529907,-0.19544808566570282,-0.4670381247997284,-1.2164058685302734,7.125319957733154,15.001319885253906
0.24165525999978854,-0.52407306432724,-0.008290155790746212,0.005317972041666508,-0.851616382598877,-1.7666279077529907,-0.19544808566570282,-0.4670381247997284,-1.2164058685302734,7.125319957733154,15.001319885253906
0.24422349900032714,-0.5244733691215515,-0.007390959654003382,0.007012087851762772,-0.8513659238815308,-1.9186331033706665,-0.12201744318008423,-0.45333829522132874,-0.7889837026596069,6.523822784423828,17.09459114074707
0.24685230199975194,-0.5255428552627563,-0.003922744654119015,0.01253433246165514,-0.8506657481193542,-2.2731590270996094,0.08369313925504684,-0.38223403692245483,0.2091912478208542,4.078640937805176,20.235193252563477
0.24942235500020615,-0.525861382484436,-0.0025859272573143244,0.014435924589633942,-0.8504438400268555,-2.3242075443267822,0.14093893766403198,-0.3633960783481598,0.2091912478208542,4.078640937805176,20.235193252563477
0.2519155449999744,-0.5261617302894592,-0.0011920834658667445,0.016337992623448372,-0.8502267003059387,-2.3544836044311523,0.18893630802631378,-0.34456220269203186,0.7550383806228638,2.623805522918701,22.195642471313477
0.2545664179997402,-0.5264437794685364,0.00023976444208528847,0.018221713602542877,-0.8500146269798279,-2.3587775230407715,0.2306092530488968,-0.3257870376110077,0.4539757966995239,0.30703210830688477,21.75889015197754
0.2571296980004263,-0.5267103910446167,0.0016823351616039872,0.02002553828060627,-0.8498072028160095,-2.2964274883270264,0.2815008759498596,-0.3099171817302704,0.4680400490760803,-1.0104010105133057,21.991174697875977
0.2597251890001644,-0.527184784412384,0.004440531600266695,0.023205209523439407,-0.8494221568107605,-1.9613721370697021,0.3482884168624878,-0.2615855038166046,-0.5658292770385742,-7.691980838775635,17.86731719970703
0.26232118000007176,-0.5273842811584473,0.005651198327541351,0.024446016177535057,-0.8492563366889954,-1.6951775550842285,0.3795987069606781,-0.23430727422237396,-0.7416161298751831,-4.3930439949035645,20.543272018432617
0.2651300369998353,-0.5275806784629822,0.006827191915363073,0.025515593588352203,-0.8490942120552063,-1.531398892402649,0.44036033749580383,-0.22962014377117157,0.39929118752479553,-5.102949142456055,18.169633865356445
0.2676841410002453,-0.527958869934082,0.009053809568285942,0.027137145400047302,-0.8487879633903503,-1.1659812927246094,0.5393192172050476,-0.2085268348455429,0.14857937395572662,-7.2306976318359375,14.467958450317383
0.2704192510000212,-0.5281246304512024,0.01005069725215435,0.027668774127960205,-0.8486564755439758,-0.9796238541603088,0.5711565613746643,-0.18784190714359283,0.8211272954940796,-6.437994003295898,13.219667434692383
0.2732241009998688,-0.5284287333488464,0.011809730902314186,0.028333259746432304,-0.8484225273132324,-0.6784921884536743,0.5705584287643433,-0.16583852469921112,2.1417126655578613,-4.536125183105469,11.001275062561035
0.2759447939997699,-0.5285760164260864,0.012555739842355251,0.028529062867164612,-0.848313570022583,-0.5616859793663025,0.5349226593971252,-0.16369865834712982,2.2123348712921143,-6.883202075958252,6.04656982421875
0.27865903499969136,-0.5288551449775696,0.013507026247680187,0.02857038751244545,-0.8481235504150391,-0.1771097332239151,0.346128910779953,-0.15196974575519562,3.0727107524871826,-5.611172676086426,3.6768524646759033
0.28192709700033447,-0.528991162776947,0.013687938451766968,0.028459681198000908,-0.8480395078659058,-0.002346814377233386,0.21700423955917358,-0.1531241089105606,3.750075340270996,-0.7540403604507446,4.677456855773926
0.2846104310001465,-0.5291404724121094,0.013747183606028557,0.02839352935552597,-0.8479475975036621,0.024186667054891586,0.0907442644238472,-0.17268411815166473,3.776846170425415,-1.3305641412734985,2.9657883644104004
0.2872015829998418,-0.5294758677482605,0.013429277576506138,0.02840915322303772,-0.8477427959442139,0.0822024717926979,-0.2080724686384201,-0.21120873093605042,4.883660316467285,1.226871371269226,2.7632696628570557
0.2899273060002088,-0.5294758677482605,0.013429277576506138,0.02840915322303772,-0.8477427959442139,0.0822024717926979,-0.2080724686384201,-0.21120873093605042,4.883660316467285,1.226871371269226,2.7632696628570557
0.29257008399963524,-0.5298581719398499,0.01266081165522337,0.02880825847387314,-0.8475022315979004,0.007763571571558714,-0.4941740930080414,-0.2481006532907486,7.026805400848389,5.312961578369141,2.5788848400115967
0.29527616999985185,-0.5302800536155701,0.01171028334647417,0.02980770356953144,-0.8472175002098083,-0.21135753393173218,-0.72542405128479,-0.2817564606666565,6.159566402435303,4.411983013153076,3.862165927886963
0.29794477700033895,-0.5304948687553406,0.011162436567246914,0.030519653111696243,-0.8470650315284729,-0.31469228863716125,-0.8334885835647583,-0.2875341773033142,5.070489883422852,0.5424401760101318,0.7792171239852905
0.30061864300023444,-0.5306985378265381,0.010498111136257648,0.03129546344280243,-0.8469176292419434,-0.30696484446525574,-0.966430127620697,-0.2796204090118408,5.209158897399902,0.4874180257320404,1.5259370803833008
0.30270903299970087,-0.5310326218605042,0.008914321660995483,0.032911233603954315,-0.84666508436203,-0.2349817156791687,-1.0881836414337158,-0.21481209993362427,5.163798809051514,-2.607783079147339,10.97563648223877
0.30478942500030826,-0.5310326218605042,0.008914321660995483,0.032911233603954315,-0.84666508436203,-0.2349817156791687,-1.0881836414337158,-0.21481209993362427,4.538026809692383,-3.2326929569244385,8.243541717529297
0.30686930600040796,-0.5311368107795715,0.008053470402956009,0.03363633528351784,-0.8465798497200012,-0.15865403413772583,-1.1097162961959839,-0.16827139258384705,5.728172302246094,-3.973219156265259,10.96513557434082
0.3089385769999353,-0.5311986804008484,0.0071618398651480675,0.03428247198462486,-0.846523106098175,-0.07483868300914764,-1.0954837799072266,-0.1177460104227066,5.935298919677734,-5.009591579437256,13.475947380065918
0.31100568400052,-0.5311858057975769,0.005388742312788963,0.03524069860577583,-0.8465049862861633,0.10840896517038345,-0.9670616984367371,-0.005083219148218632,6.824954032897949,-5.4648895263671875,17.12616729736328
0.31308693699975265,-0.5311858057975769,0.005388742312788963,0.03524069860577583,-0.8465049862861633,0.10840896517038345,-0.9670616984367371,-0.005083219148218632,6.824954032897949,-5.4648895263671875,17.12616729736328
0.3151691720004237,-0.5311107039451599,0.004552945494651794,0.03553823009133339,-0.8465445637702942,0.193091481924057,-0.8684109449386597,0.05354281887412071,6.976515769958496,-5.229129791259766,18.45740509033203
0.3172432419996767,-0.5308288335800171,0.0030839703977108,0.03580449894070625,-0.8467167615890503,0.30341625213623047,-0.6384926438331604,0.16594980657100677,7.1052069664001465,-4.982101917266846,19.40235137939453
0.31931673100007174,-0.5308288335800171,0.0030839703977108,0.03580449894070625,-0.8467167615890503,0.30341625213623047,-0.6384926438331604,0.16594980657100677,7.222759246826172,-4.776854515075684,20.050846099853516
0.3214076619997286,-0.530380368232727,0.0020296915899962187,0.03572462871670723,-0.8470042943954468,0.2980310916900635,-0.3519975244998932,0.27624231576919556,7.056149959564209,-4.825991153717041,20.94144058227539
0.3234881739999764,-0.530380368232727,0.0020296915899962187,0.03572462871670723,-0.8470042943954468,0.2980310916900635,-0.3519975244998932,0.27624231576919556,7.056149959564209,-4.825991153717041,20.94144058227539
0.3255560220004554,-0.5297885537147522,0.001424219342879951,0.035378988832235336,-0.847390353679657,0.3020023703575134,-0.11579757183790207,0.36436575651168823,6.861043453216553,-3.2591867446899414,20.30990219116211
0.32762433199968655,-0.5297885537147522,0.001424219342879951,0.035378988832235336,-0.847390353679657,0.3020023703575134,-0.11579757183790207,0.36436575651168823,6.861043453216553,-3.2591867446899414,20.30990219116211
0.3296946250002293,-0.529072105884552,0.001254363334737718,0.034886427223682404,-0.8478585481643677,0.24568422138690948,0.09485866129398346,0.44390496611595154,6.501814365386963,-2.863396644592285,20.16828727722168
0.3317615810001371,-0.5286743640899658,0.0013098441995680332,0.03461272269487381,-0.8481177091598511,0.21125428378582,0.1776486188173294,0.4766601026058197,6.358074188232422,-2.8275201320648193,20.04173469543457
0.3355187429997386,-0.5282542109489441,0.001441960223019123,0.03432992473244667,-0.8483907580375671,0.178898423910141,0.24665924906730652,0.5055691003799438,5.7038774490356445,-3.07369327545166,19.819740295410156
0.33845882500008884,-0.5273491740226746,0.001893131178803742,0.03374926745891571,-0.8489759564399719,0.12245399504899979,0.3522999882698059,0.5594460368156433,5.144068717956543,-3.1877546310424805,19.159196853637695
0.34163282200006506,-0.5263551473617554,0.002599726663902402,0.03321560099720955,-0.8496118187904358,0.0028195371851325035,0.4560530185699463,0.619513750076294,4.936885833740234,-4.645432949066162,15.364405632019043
0.3446928769999431,-0.525814950466156,0.00299990177154541,0.03297216072678566,-0.8499544262886047,0.006170905195176601,0.44929736852645874,0.6531749367713928,4.828442573547363,-3.944840431213379,14.14981746673584
0.3484123890002593,-0.5246269702911377,0.0038092732429504395,0.032501984387636185,-0.8507030010223389,-0.0003282683319412172,0.4398020803928375,0.7391932606697083,5.3640851974487305,-6.012917995452881,8.557674407958984
0.3509762100002263,-0.5239689350128174,0.004141799174249172,0.03221973404288292,-0.8511176705360413,0.07662850618362427,0.40798988938331604,0.7892020344734192,4.715150356292725,-6.04633092880249,8.790579795837402
0.35351724900010595,-0.5225393176078796,0.0046068946830928326,0.03149988874793053,-0.8520206212997437,0.22966068983078003,0.34440547227859497,0.8754886388778687,5.305364608764648,-5.934025764465332,2.3642334938049316
0.35612176599988743,-0.521763801574707,0.004709669388830662,0.031077945604920387,-0.8525106906890869,0.31766536831855774,0.2813616394996643,0.9220302700996399,4.268072605133057,-5.664235591888428,2.776850938796997
0.3586125419997188,-0.5209571719169617,0.004722053650766611,0.03059943951666355,-0.8530211448669434,0.4135340750217438,0.23275233805179596,0.956629753112793,4.2024054527282715,-5.965274333953857,1.270302176475525
0.36124999999992724,-0.5192593932151794,0.004456371068954468,0.029422812163829803,-0.8540984392166138,0.6403966546058655,0.14070315659046173,1.0181268453598022,3.129751443862915,-5.890039920806885,-1.7432862520217896
0.36394547700001567,-0.5183737277984619,0.004172632936388254,0.02872052788734436,-0.8546615839004517,0.7597759962081909,0.09375810623168945,1.0436737537384033,2.1730289459228516,-5.5458760261535645,-0.10079744458198547
0.3665274519999002,-0.516573429107666,0.0033466636668890715,0.02704799175262451,-0.8558090329170227,0.9987658262252808,0.03132832050323486,1.0635730028152466,0.29834887385368347,-5.327302932739258,-1.6858574151992798
0.3690717970002879,-0.5156694054603577,0.002809329889714718,0.026079583913087845,-0.8563860058784485,1.118927001953125,0.014016998931765556,1.0604078769683838,-0.6232590675354004,-5.443178176879883,-1.6190383434295654
0.37163815300027636,-0.5156694054603577,0.002809329889714718,0.026079583913087845,-0.8563860058784485,1.118927001953125,0.014016998931765556,1.0604078769683838,-0.6232590675354004,-5.443178176879883,-1.6190383434295654
0.3744305899999745,-0.5138787627220154,0.0015051292721182108,0.02381853573024273,-0.8575307726860046,1.3892664909362793,-0.003589698811993003,1.0431567430496216,-2.0512239933013916,-5.136472702026367,0.8205351829528809
0.37714457099991705,-0.5130045413970947,0.0007573710172437131,0.022512882947921753,-0.8580902814865112,1.515906572341919,0.008056367747485638,1.0213665962219238,-2.865907669067383,-5.419355392456055,1.5563251972198486
0.37979299899961916,-0.5121492147445679,-4.234187872498296e-05,0.02108187787234783,-0.8586377501487732,1.6498656272888184,0.028215155005455017,0.9978914856910706,-3.7755773067474365,-5.9782538414001465,2.509355306625366
0.38249819399970875,-0.5104930400848389,-0.0017989447806030512,0.017763841897249222,-0.8596965074539185,1.9736473560333252,0.09753181040287018,0.9516596794128418,-3.5022850036621094,-6.715569019317627,5.823424816131592
0.38523337399965385,-0.50968998670578,-0.002757627284154296,0.015830911695957184,-0.8602080345153809,2.161668539047241,0.14922715723514557,0.9310165643692017,-3.8508920669555664,-5.2386064529418945,6.7557268142700195
0.38792489299976296,-0.5081888437271118,-0.004769295919686556,0.011521367356181145,-0.8611553907394409,2.453782320022583,0.24912168085575104,0.8408594131469727,-2.7916224002838135,-4.197292327880859,9.595266342163086
0.39056901399999333,-0.5074945092201233,-0.005799934267997742,0.009165081195533276,-0.8615867495536804,2.561171531677246,0.303956001996994,0.7940349578857422,-2.753289222717285,-0.0889056921005249,8.19772720336914
0.393242559999635,-0.5062882900238037,-0.00779104046523571,0.004407875239849091,-0.8623178601264954,2.556305408477783,0.36231735348701477,0.642364501953125,-1.9326748847961426,-3.702864646911621,14.783364295959473
0.3958582570003273,-0.505760908126831,-0.008768877014517784,0.0019313155207782984,-0.8626269698143005,2.6361234188079834,0.41073179244995117,0.5876806974411011,-1.9448480606079102,-0.4025503695011139,14.205415725708008
0.398443959999895,-0.5048328638076782,-0.01062027644366026,-0.0030401081312447786,-0.8631464242935181,2.6234474182128906,0.4689410328865051,0.4811055362224579,-1.1034654378890991,-0.4608360230922699,17.28190803527832
0.4010800850001033,-0.5044279098510742,-0.011493264697492123,-0.005516042001545429,-0.8633596897125244,2.5814621448516846,0.499912828207016,0.433553546667099,-0.6966545581817627,0.0651502013206482,18.656131744384766
0.40382488399973226,-0.5044279098510742,-0.011493264697492123,-0.005516042001545429,-0.8633596897125244,2.5814621448516846,0.499912828207016,0.433553546667099,-0.6966545581817627,0.0651502013206482,18.656131744384766
0.40647893300047144,-0.5034354329109192,-0.013649475760757923,-0.012499838136136532,-0.86383455991745,2.248002529144287,0.5854455232620239,0.3019079566001892,-0.9850675463676453,3.858643054962158,19.58812141418457
0.4091248370004905,-0.5031662583351135,-0.014138998463749886,-0.014608417637646198,-0.8639504313468933,2.070134162902832,0.6436136960983276,0.268189400434494,-0.9850675463676453,3.858643054962158,19.58812141418457
0.4117143359999318,-0.5031662583351135,-0.014138998463749886,-0.014608417637646198,-0.8639504313468933,2.070134162902832,0.6436136960983276,0.268189400434494,-1.4181265830993652,7.479577541351318,16.888782501220703
